1501336669,289
1501336674,287
1501336679,289
1501336684,291
1501336689,295
1501336694,293
1501336699,290
1501336704,296
1501336709,306
1501336714,300
1501336719,289
1501336724,295
1501336729,305
1501336734,289
1501336739,298
1501336744,303
1501336749,288
1501336754,302
1501336759,304
1501336764,289
1501336769,304
1501336774,289
1501336779,306
1501336784,289
1501336789,304
1501336794,295
1501336798,289
1501336804,305
1501336809,300
1501336813,289
1501336819,290
1501336824,303
1501336829,301
1501336834,288
1501336839,306
1501336844,295
1501336848,292
1501336854,303
1501336859,288
1501336864,296
1501336868,305
1501336874,288
1501336879,307
1501336883,290
1501336889,290
1501336894,301
1501336899,305
1501336903,292
1501336909,288
1501336914,301
1501336918,301
1501336923,287
1501336929,294
1501336934,305
1501336938,306
1501336944,299
1501336949,290
1501336953,291
1501336958,307
1501336964,288
1501336969,304
1501336973,288
1501336979,307
1501336984,296
1501336988,288
1501336993,290
1501336999,305
1501337004,293
1501337008,288
1501337013,290
1501337019,293
1501337023,303
1501337028,307
1501337034,304
1501337039,293
1501337043,288
1501337048,288
1501337054,293
1501337058,306
1501337063,288
1501337069,306
1501337073,289
1501337078,298
1501337083,302
1501337088,288
1501337093,307
1501337098,289
1501337104,305
1501337108,291
1501337113,293
1501337119,307
1501337123,288
1501337128,304
1501337133,294
1501337138,296
1501337143,294
1501337148,302
1501337154,288
1501337158,299
1501337163,300
1501337168,290
1501337173,304
1501337178,288
1501337183,305
1501337188,301
1501337193,288
1501337198,306
1501337204,288
1501337208,300
1501337213,301
1501337218,288
1501337223,307
1501337228,288
1501337233,300
1501337238,303
1501337243,288
1501337248,306
1501337253,305
1501337258,292
1501337263,297
1501337268,299
1501337273,289
1501337278,307
1501337283,296
1501337288,289
1501337293,306
1501337298,294
1501337303,288
1501337308,300
1501337313,298
1501337318,291
1501337323,306
1501337328,290
1501337333,290
1501337338,305
1501337343,301
1501337348,288
1501337353,293
1501337358,305
1501337363,307
1501337368,301
1501337373,288
1501337378,304
1501337383,302
1501337388,291
1501337393,290
1501337398,307
1501337403,294
1501337408,288
1501337413,298
1501337418,304
1501337423,307
1501337428,294
1501337433,291
1501337438,307
1501337443,289
1501337448,292
1501337453,305
1501337458,301
1501337463,288
1501337468,304
1501337473,299
1501337478,288
1501337483,288
1501337488,291
1501337493,301
1501337498,305
1501337503,291
1501337508,288
1501337513,292
1501337518,299
1501337523,307
1501337528,294
1501337533,293
1501337538,306
1501337543,307
1501337548,306
1501337553,303
1501337558,299
1501337563,296
1501337568,295
1501337573,293
1501337578,288
1501337583,295
1501337588,307
1501337593,299
1501337598,288
1501337603,288
1501337608,288
1501337613,296
1501337618,306
1501337623,305
1501337628,297
1501337633,288
1501337638,291
1501337643,304
1501337648,305
1501337653,291
1501337658,288
1501337663,291
1501337668,306
1501337673,296
1501337678,287
1501337683,294
1501337688,305
1501337693,307
1501337698,307
1501337703,306
1501337708,300
1501337713,292
1501337718,289
1501337722,288
1501337728,288
1501337733,288
1501337738,295
1501337743,307
1501337748,300
1501337753,295
1501337757,291
1501337763,288
1501337768,290
1501337773,304
1501337778,306
1501337783,306
1501337788,303
1501337792,289
1501337798,289
1501337803,294
1501337808,295
1501337812,300
1501337818,305
1501337823,307
1501337827,303
1501337833,298
1501337838,288
1501337843,293
1501337847,307
1501337853,294
1501337858,288
1501337862,298
1501337867,304
1501337873,291
1501337878,288
1501337882,293
1501337888,294
1501337893,289
1501337897,288
1501337903,291
1501337908,304
1501337912,306
1501337917,294
1501337923,288
1501337927,288
1501337932,294
1501337938,307
1501337943,306
1501337947,296
1501337952,288
1501337958,302
1501337962,307
1501337967,301
1501337973,288
1501337977,294
1501337982,299
1501337987,302
1501337993,307
1501337997,294
1501338002,293
1501338008,303
1501338012,288
1501338017,299
1501338022,303
1501338028,290
1501338032,291
1501338037,307
1501338043,298
1501338047,288
1501338052,296
1501338057,304
1501338063,288
1501338067,292
1501338072,304
1501338077,306
1501338082,299
1501338087,291
1501338092,288
1501338098,305
1501338102,296
1501338107,298
1501338112,290
1501338117,307
1501338122,293
1501338127,289
1501338132,305
1501338137,297
1501338142,288
1501338147,289
1501338152,299
1501338157,307
1501338162,304
1501338167,288
1501338172,304
1501338177,289
1501338182,293
1501338187,302
1501338192,307
1501338197,305
1501338202,300
1501338207,289
1501338212,290
1501338217,306
1501338222,288
1501338227,306
1501338232,296
1501338237,288
1501338242,300
1501338247,303
1501338252,289
1501338257,292
1501338262,299
1501338267,301
1501338272,300
1501338277,289
1501338282,292
1501338287,307
1501338292,295
1501338297,290
1501338302,306
1501338307,304
1501338312,288
1501338317,302
1501338322,306
1501338327,302
1501338332,303
1501338337,302
1501338342,303
1501338347,307
1501338352,295
1501338357,288
1501338362,289
1501338367,295
1501338372,298
1501338377,300
1501338382,305
1501338387,306
1501338392,292
1501338397,296
1501338402,299
1501338407,290
1501338412,307
1501338417,290
1501338422,295
1501338427,305
1501338432,288
1501338437,299
1501338442,299
1501338447,288
1501338452,294
1501338457,302
1501338462,307
1501338467,297
1501338472,288
1501338477,307
1501338482,290
1501338487,300
1501338492,290
1501338497,306
1501338502,292
1501338507,291
1501338512,305
1501338517,294
1501338522,289
1501338527,307
1501338532,289
1501338537,297
1501338542,307
1501338547,306
1501338552,293
1501338557,291
1501338562,306
1501338567,302
1501338572,290
1501338577,288
1501338582,303
1501338587,306
1501338592,303
1501338597,305
1501338602,297
1501338607,288
1501338612,290
1501338617,293
1501338622,306
1501338627,299
1501338632,288
1501338637,304
1501338642,293
1501338647,289
1501338652,303
1501338657,305
1501338662,293
1501338667,288
1501338672,300
1501338676,304
1501338682,288
1501338687,305
1501338692,288
1501338697,302
1501338702,294
1501338707,299
1501338711,292
1501338717,301
1501338722,294
1501338727,301
1501338731,291
1501338737,295
1501338742,303
1501338746,289
1501338752,306
1501338757,291
1501338762,293
1501338766,307
1501338772,290
1501338777,292
1501338781,305
1501338787,302
1501338792,288
1501338796,292
1501338801,307
1501338807,288
1501338812,307
1501338816,289
1501338822,295
1501338827,306
1501338831,294
1501338836,287
1501338842,291
1501338846,299
1501338851,306
1501338857,306
1501338862,294
1501338866,288
1501338872,288
1501338877,298
1501338881,307
1501338886,298
1501338892,288
1501338897,295
1501338901,306
1501338907,291
1501338912,288
1501338916,298
1501338921,307
1501338927,296
1501338931,288
1501338936,304
1501338941,299
1501338947,288
1501338951,306
1501338956,289
1501338962,299
1501338966,296
1501338971,291
1501338976,306
1501338982,288
1501338986,306
1501338991,295
1501338997,288
1501339001,289
1501339006,305
1501339011,304
1501339016,296
1501339021,287
1501339026,306
1501339032,298
1501339036,288
1501339041,294
1501339046,304
1501339051,306
1501339056,298
1501339061,291
1501339067,290
1501339071,288
1501339076,289
1501339081,295
1501339086,304
1501339091,307
1501339096,306
1501339101,305
1501339106,299
1501339111,290
1501339116,290
1501339121,306
1501339126,299
1501339131,288
1501339136,298
1501339141,306
1501339146,298
1501339151,292
1501339156,288
1501339161,288
1501339166,291
1501339171,300
1501339176,305
1501339181,306
1501339186,306
1501339191,305
1501339196,301
1501339201,296
1501339206,291
1501339211,288
1501339216,288
1501339221,288
1501339226,289
1501339231,288
1501339236,298
1501339241,305
1501339246,307
1501339251,303
1501339256,294
1501339261,289
1501339266,288
1501339271,288
1501339276,288
1501339281,289
1501339286,292
1501339291,291
1501339296,287
1501339301,290
1501339306,295
1501339311,298
1501339316,295
1501339321,291
1501339326,290
1501339331,295
1501339336,301
1501339341,304
1501339346,307
1501339351,292
1501339356,291
1501339361,303
1501339366,306
1501339371,306
1501339376,304
1501339381,289
1501339386,291
1501339391,303
1501339396,306
1501339401,300
1501339406,289
1501339411,289
1501339416,301
1501339421,307
1501339426,305
1501339431,305
1501339436,304
1501339441,297
1501339446,290
1501339451,289
1501339456,305
1501339461,293
1501339466,293
1501339471,307
1501339476,288
1501339481,305
1501339486,288
1501339491,304
1501339496,290
1501339501,305
1501339506,289
1501339511,299
1501339516,296
1501339521,290
1501339526,306
1501339531,298
1501339536,288
1501339541,298
1501339546,304
1501339551,304
1501339556,306
1501339561,300
1501339566,288
1501339571,307
1501339576,291
1501339581,297
1501339586,304
1501339591,288
1501339596,300
1501339601,305
1501339606,290
1501339610,290
1501339616,304
1501339621,303
1501339626,288
1501339631,301
1501339636,300
1501339641,288
1501339645,292
1501339651,306
1501339656,290
1501339661,295
1501339665,305
1501339671,307
1501339676,295
1501339680,288
1501339686,301
1501339691,304
1501339696,292
1501339700,288
1501339706,294
1501339711,307
1501339715,291
1501339721,290
1501339726,306
1501339731,297
1501339735,289
1501339741,307
1501339746,288
1501339750,292
1501339756,304
1501339761,306
1501339766,306
1501339770,306
1501339776,307
1501339781,306
1501339785,306
1501339790,301
1501339796,301
1501339800,299
1501339805,294
1501339811,290
1501339816,288
1501339820,288
1501339825,288
1501339831,288
1501339835,290
1501339840,295
1501339846,304
1501339851,307
1501339855,307
1501339860,304
1501339866,298
1501339870,294
1501339875,289
1501339881,289
1501339886,294
1501339890,294
1501339895,301
1501339901,307
1501339905,305
1501339910,300
1501339915,288
1501339921,290
1501339925,291
1501339930,289
1501339936,288
1501339940,288
1501339945,288
1501339951,291
1501339955,297
1501339960,302
1501339965,306
1501339971,307
1501339975,307
1501339980,304
1501339985,305
1501339990,306
1501339995,296
1501340000,287
1501340006,295
1501340010,307
1501340015,294
1501340020,288
1501340025,288
1501340030,289
1501340035,287
1501340040,288
1501340045,294
1501340050,304
1501340055,306
1501340060,304
1501340065,306
1501340070,304
1501340075,293
1501340080,289
1501340085,288
1501340090,288
1501340095,290
1501340100,294
1501340105,296
1501340110,290
1501340115,288
1501340120,288
1501340125,289
1501340130,294
1501340135,300
1501340140,303
1501340145,307
1501340150,292
1501340155,294
1501340160,306
1501340165,295
1501340170,294
1501340175,288
1501340180,306
1501340185,291
1501340190,288
1501340195,304
1501340200,294
1501340205,292
1501340210,305
1501340215,288
1501340220,307
1501340225,288
1501340230,307
1501340235,288
1501340240,300
1501340245,288
1501340250,302
1501340255,307
1501340260,306
1501340265,306
1501340270,305
1501340275,299
1501340280,291
1501340285,288
1501340290,288
1501340295,288
1501340300,288
1501340305,288
1501340310,288
1501340315,288
1501340320,290
1501340325,295
1501340330,291
1501340335,288
1501340340,289
1501340345,307
1501340350,288
1501340355,303
1501340360,295
1501340365,288
1501340370,299
1501340375,307
1501340380,303
1501340385,292
1501340390,288
1501340395,295
1501340400,298
1501340405,303
1501340410,304
1501340415,305
1501340420,306
1501340425,307
1501340430,306
1501340435,302
1501340440,296
1501340445,291
1501340450,288
1501340455,301
1501340460,307
1501340465,300
1501340470,295
1501340475,290
1501340480,288
1501340485,287
1501340490,288
1501340495,291
1501340500,294
1501340505,293
1501340510,299
1501340515,305
1501340520,306
1501340525,296
1501340530,288
1501340535,293
1501340540,298
1501340545,293
1501340550,288
1501340555,291
1501340560,307
1501340565,292
1501340570,288
1501340574,296
1501340580,306
1501340585,291
1501340590,295
1501340595,301
1501340600,288
1501340605,300
1501340609,305
1501340615,288
1501340620,307
1501340624,290
1501340630,304
1501340635,289
1501340640,292
1501340644,305
1501340650,292
1501340655,288
1501340659,288
1501340665,287
1501340670,288
1501340674,289
1501340680,292
1501340685,298
1501340690,300
1501340694,301
1501340700,304
1501340705,307
1501340709,305
1501340714,307
1501340720,299
1501340725,289
1501340729,288
1501340735,290
1501340740,299
1501340744,306
1501340749,300
1501340755,297
1501340760,295
1501340764,288
1501340769,292
1501340775,301
1501340779,305
1501340784,305
1501340790,291
1501340795,289
1501340799,305
1501340804,294
1501340810,294
1501340814,305
1501340819,289
1501340825,292
1501340830,306
1501340834,300
1501340839,289
1501340845,291
1501340849,305
1501340854,305
1501340859,292
1501340864,290
1501340869,304
1501340874,306
1501340880,300
1501340884,290
1501340889,288
1501340895,301
1501340899,301
1501340904,288
1501340909,290
1501340915,305
1501340919,293
1501340924,297
1501340930,296
1501340934,303
1501340939,288
1501340944,298
1501340949,303
1501340954,289
1501340959,306
1501340964,292
1501340969,296
1501340974,300
1501340979,288
1501340984,306
1501340989,289
1501340994,300
1501340999,292
1501341004,300
1501341009,292
1501341014,296
1501341019,300
1501341024,300
1501341029,288
1501341034,306
1501341039,294
1501341044,289
1501341049,307
1501341054,289
1501341059,306
1501341064,299
1501341069,288
1501341074,307
1501341079,288
1501341084,307
1501341089,294
1501341094,288
1501341099,301
1501341104,291
1501341109,305
1501341114,288
1501341119,307
1501341124,289
1501341129,306
1501341134,288
1501341139,306
1501341144,290
1501341149,295
1501341154,307
1501341159,301
1501341164,288
1501341169,306
1501341174,288
1501341179,304
1501341184,291
1501341189,298
1501341194,296
1501341199,291
1501341204,306
1501341209,288
1501341214,306
1501341219,299
1501341224,289
1501341229,292
1501341234,304
1501341239,288
1501341244,306
1501341249,298
1501341254,288
1501341259,307
1501341264,292
1501341269,288
1501341274,296
1501341279,307
1501341284,290
1501341289,294
1501341294,307
1501341299,291
1501341304,297
1501341309,301
1501341314,288
1501341319,289
1501341324,305
1501341329,297
1501341334,288
1501341339,288
1501341344,293
1501341349,301
1501341354,305
1501341359,290
1501341364,291
1501341369,306
1501341374,300
1501341379,288
1501341384,303
1501341389,301
1501341394,288
1501341399,299
1501341404,305
1501341409,307
1501341414,305
1501341419,300
1501341424,291
1501341429,288
1501341434,296
1501341439,302
1501341444,305
1501341449,305
1501341454,304
1501341459,304
1501341464,304
1501341469,301
1501341474,292
1501341479,288
1501341484,293
1501341489,301
1501341494,306
1501341499,306
1501341504,295
1501341509,288
1501341514,288
1501341519,300
1501341524,303
1501341529,290
1501341534,289
1501341539,304
1501341544,305
1501341549,293
1501341554,288
1501341558,300
1501341564,307
1501341569,305
1501341573,297
1501341579,290
1501341584,288
1501341589,290
1501341593,297
1501341599,307
1501341604,290
1501341608,300
1501341614,302
1501341619,288
1501341624,306
1501341628,289
1501341634,302
1501341639,295
1501341643,302
1501341649,291
1501341654,305
1501341659,293
1501341663,292
1501341669,305
1501341674,288
1501341678,303
1501341683,291
1501341689,306
1501341694,290
1501341698,295
1501341704,301
1501341709,289
1501341713,307
1501341718,294
1501341724,290
1501341729,308
1501341733,294
1501341739,290
1501341744,306
1501341748,287
1501341753,307
1501341759,291
1501341763,289
1501341768,302
1501341774,307
1501341779,295
1501341783,288
1501341788,288
1501341794,290
1501341798,295
1501341803,301
1501341808,306
1501341813,303
1501341818,288
1501341823,298
1501341829,306
1501341833,298
1501341838,288
1501341843,302
1501341848,299
1501341853,289
1501341858,307
1501341864,290
1501341868,297
1501341873,304
1501341878,288
1501341883,301
1501341888,305
1501341893,289
1501341898,306
1501341903,291
1501341908,298
1501341913,292
1501341918,303
1501341923,306
1501341928,307
1501341933,301
1501341938,288
1501341943,306
1501341948,290
1501341953,304
1501341958,289
1501341963,304
1501341968,296
1501341973,294
1501341978,299
1501341983,288
1501341988,303
1501341993,294
1501341998,298
1501342003,291
1501342008,307
1501342013,297
1501342018,289
1501342023,303
1501342028,300
1501342033,288
1501342038,297
1501342043,302
1501342048,288
1501342053,295
1501342058,307
1501342063,294
1501342068,288
1501342073,295
1501342078,303
1501342083,302
1501342088,289
1501342093,301
1501342098,288
1501342103,297
1501342108,305
1501342113,307
1501342118,300
1501342123,291
1501342128,288
1501342133,296
1501342138,307
1501342143,291
1501342148,295
1501342153,298
1501342158,303
1501342163,288
1501342168,296
1501342173,307
1501342178,301
1501342183,293
1501342188,288
1501342193,288
1501342198,295
1501342203,300
1501342208,300
1501342213,293
1501342218,288
1501342223,289
1501342228,292
1501342233,295
1501342238,295
1501342243,294
1501342248,295
1501342253,297
1501342258,291
1501342263,289
1501342268,296
1501342273,300
1501342278,304
1501342283,307
1501342288,301
1501342293,288
1501342298,300
1501342303,304
1501342308,288
1501342313,294
1501342318,306
1501342323,303
1501342328,292
1501342333,288
1501342338,289
1501342343,293
1501342348,296
1501342353,298
1501342358,294
1501342363,292
1501342368,288
1501342373,289
1501342378,293
1501342383,292
1501342388,289
1501342393,288
1501342398,289
1501342403,289
1501342408,288
1501342413,299
1501342418,289
1501342423,305
1501342428,288
1501342433,303
1501342438,292
1501342443,293
1501342448,307
1501342453,288
1501342458,295
1501342462,307
1501342468,291
1501342473,292
1501342478,307
1501342483,291
1501342488,291
1501342493,306
1501342497,300
1501342503,288
1501342508,294
1501342513,298
1501342517,299
1501342523,299
1501342528,304
1501342532,304
1501342538,288
1501342543,298
1501342548,307
1501342552,301
1501342558,291
1501342563,288
1501342567,290
1501342572,299
1501342578,307
1501342583,293
1501342587,288
1501342593,291
1501342598,305
1501342602,292
1501342607,300
1501342613,291
1501342618,299
1501342622,300
1501342628,288
1501342633,301
1501342637,295
1501342642,306
1501342648,300
1501342652,289
1501342657,290
1501342663,306
1501342668,299
1501342672,288
1501342677,302
1501342683,303
1501342687,288
1501342692,307
1501342698,288
1501342703,305
1501342707,288
1501342712,290
1501342718,297
1501342722,301
1501342727,304
1501342733,307
1501342737,301
1501342742,299
1501342747,299
1501342753,305
1501342757,306
1501342762,295
1501342768,291
1501342772,288
1501342777,292
1501342782,305
1501342787,302
1501342792,289
1501342797,288
1501342803,288
1501342807,287
1501342812,288
1501342817,290
1501342822,294
1501342827,297
1501342832,301
1501342837,306
1501342842,303
1501342847,289
1501342852,290
1501342857,301
1501342862,303
1501342867,288
1501342872,288
1501342877,295
1501342882,305
1501342887,305
1501342892,291
1501342897,289
1501342902,303
1501342907,306
1501342912,302
1501342917,290
1501342922,295
1501342927,307
1501342932,295
1501342937,290
1501342942,301
1501342947,293
1501342952,303
1501342957,290
1501342962,304
1501342967,288
1501342972,299
1501342977,306
1501342982,289
1501342987,296
1501342992,302
1501342997,289
1501343002,307
1501343007,288
1501343012,299
1501343017,298
1501343022,289
1501343027,305
1501343032,304
1501343037,299
1501343042,295
1501343047,288
1501343052,293
1501343057,306
1501343062,307
1501343067,305
1501343072,292
1501343077,287
1501343082,290
1501343087,303
1501343092,297
1501343097,288
1501343102,290
1501343107,290
1501343112,289
1501343117,289
1501343122,289
1501343127,292
1501343132,302
1501343137,307
1501343142,292
1501343147,287
1501343152,290
1501343157,293
1501343162,291
1501343167,288
1501343172,294
1501343177,299
1501343182,299
1501343187,302
1501343192,307
1501343197,294
1501343202,288
1501343207,299
1501343212,307
1501343217,292
1501343222,290
1501343227,298
1501343232,306
1501343237,307
1501343242,293
1501343247,292
1501343252,307
1501343257,289
1501343262,294
1501343267,304
1501343272,306
1501343277,295
1501343282,288
1501343287,291
1501343292,296
1501343297,303
1501343302,307
1501343307,292
1501343312,296
1501343317,300
1501343322,288
1501343327,299
1501343332,304
1501343337,304
1501343342,290
1501343347,304
1501343352,292
1501343357,302
1501343362,290
1501343367,306
1501343372,292
1501343377,289
1501343382,306
1501343387,296
1501343392,295
1501343397,299
1501343402,300
1501343407,288
1501343411,301
1501343417,300
1501343422,288
1501343427,294
1501343432,299
1501343437,304
1501343442,304
1501343447,288
1501343452,291
1501343457,293
1501343461,293
1501343467,292
1501343472,290
1501343476,288
1501343482,289
1501343487,293
1501343492,296
1501343496,293
1501343502,290
1501343507,292
1501343511,294
1501343517,295
1501343522,297
1501343527,295
1501343531,290
1501343537,289
1501343542,288
1501343546,288
1501343551,288
1501343557,288
1501343561,288
1501343566,289
1501343572,289
1501343577,288
1501343581,288
1501343587,289
1501343592,298
1501343596,303
1501343601,302
1501343607,299
1501343612,302
1501343616,307
1501343622,306
1501343627,303
1501343631,297
1501343636,294
1501343642,290
1501343646,288
1501343651,294
1501343657,297
1501343661,300
1501343666,298
1501343671,289
1501343677,290
1501343681,303
1501343686,300
1501343692,299
1501343696,290
1501343701,289
1501343706,305
1501343712,292
1501343716,292
1501343721,303
1501343727,305
1501343731,290
1501343736,290
1501343741,305
1501343747,303
1501343751,299
1501343756,299
1501343761,303
1501343766,297
1501343771,289
1501343776,289
1501343781,304
1501343786,306
1501343791,304
1501343796,301
1501343801,294
1501343806,288
1501343811,296
1501343816,297
1501343821,292
1501343826,296
1501343831,305
1501343836,307
1501343841,300
1501343846,295
1501343851,300
1501343856,307
1501343861,302
1501343866,293
1501343871,287
1501343876,293
1501343881,307
1501343886,302
1501343891,288
1501343896,293
1501343901,307
1501343906,291
1501343911,292
1501343916,306
1501343921,288
1501343926,306
1501343931,293
1501343936,289
1501343941,302
1501343946,305
1501343951,288
1501343956,307
1501343961,288
1501343966,306
1501343971,291
1501343976,296
1501343981,307
1501343986,288
1501343991,297
1501343996,307
1501344001,288
1501344006,302
1501344011,302
1501344016,290
1501344021,289
1501344026,301
1501344031,306
1501344036,299
1501344041,288
1501344046,289
1501344051,288
1501344056,288
1501344061,290
1501344066,296
1501344071,298
1501344076,297
1501344081,298
1501344086,304
1501344091,306
1501344096,303
1501344101,302
1501344106,302
1501344111,304
1501344116,304
1501344121,304
1501344126,307
1501344131,300
1501344136,293
1501344141,293
1501344146,304
1501344151,307
1501344156,304
1501344161,299
1501344166,294
1501344171,290
1501344176,288
1501344181,303
1501344186,303
1501344191,294
1501344196,294
1501344201,296
1501344206,299
1501344211,303
1501344216,307
1501344221,301
1501344226,288
1501344231,305
1501344236,296
1501344241,289
1501344246,307
1501344251,289
1501344256,288
1501344261,289
1501344266,292
1501344271,298
1501344276,303
1501344281,307
1501344286,299
1501344291,290
1501344296,289
1501344301,297
1501344306,305
1501344311,305
1501344316,292
1501344321,290
1501344326,307
1501344331,290
1501344336,297
1501344340,299
1501344346,295
1501344351,291
1501344356,307
1501344361,293
1501344366,292
1501344371,304
1501344375,288
1501344381,300
1501344386,305
1501344391,305
1501344396,291
1501344401,288
1501344406,290
1501344410,295
1501344416,293
1501344421,290
1501344426,292
1501344430,303
1501344436,307
1501344441,306
1501344445,305
1501344451,301
1501344456,291
1501344460,288
1501344465,293
1501344471,291
1501344476,289
1501344480,289
1501344486,306
1501344491,301
1501344495,293
1501344500,291
1501344506,291
1501344510,289
1501344515,288
1501344521,288
1501344526,288
1501344530,289
1501344536,290
1501344541,295
1501344545,303
1501344550,307
1501344556,304
1501344561,300
1501344565,302
1501344570,306
1501344576,294
1501344580,289
1501344585,288
1501344591,289
1501344596,294
1501344600,303
1501344605,306
1501344611,307
1501344615,297
1501344620,288
1501344626,289
1501344630,296
1501344635,297
1501344640,301
1501344646,305
1501344650,306
1501344655,297
1501344661,292
1501344665,288
1501344670,288
1501344675,291
1501344681,295
1501344685,297
1501344690,299
1501344695,307
1501344700,307
1501344705,307
1501344710,304
1501344716,297
1501344720,292
1501344725,290
1501344730,290
1501344735,296
1501344740,306
1501344745,296
1501344750,288
1501344755,296
1501344760,297
1501344765,305
1501344770,303
1501344775,290
1501344780,288
1501344785,294
1501344790,305
1501344795,302
1501344800,291
1501344805,288
1501344810,299
1501344815,306
1501344820,299
1501344825,288
1501344830,289
1501344835,300
1501344840,307
1501344845,302
1501344850,292
1501344855,289
1501344860,288
1501344865,288
1501344870,288
1501344875,290
1501344880,297
1501344885,296
1501344890,289
1501344895,288
1501344900,289
1501344905,288
1501344910,296
1501344915,307
1501344920,297
1501344925,289
1501344930,288
1501344935,290
1501344940,299
1501344945,304
1501344950,306
1501344955,299
1501344960,286
1501344965,290
1501344970,299
1501344975,305
1501344980,292
1501344985,289
1501344990,288
1501344995,286
1501345000,288
1501345005,294
1501345010,303
1501345015,305
1501345020,305
1501345025,301
1501345030,291
1501345035,286
1501345040,295
1501345045,300
1501345050,286
1501345055,295
1501345060,305
1501345065,290
1501345070,296
1501345075,300
1501345080,287
1501345085,287
1501345090,303
1501345095,288
1501345100,292
1501345105,298
1501345110,295
1501345115,304
1501345120,288
1501345125,288
1501345130,292
1501345135,302
1501345140,296
1501345145,293
1501345150,301
1501345155,286
1501345160,297
1501345165,304
1501345170,293
1501345175,288
1501345180,302
1501345185,286
1501345190,299
1501345195,304
1501345200,302
1501345205,293
1501345210,293
1501345215,299
1501345220,304
1501345225,304
1501345230,301
1501345235,296
1501345240,291
1501345245,287
1501345250,292
1501345255,294
1501345260,286
1501345265,295
1501345270,305
1501345275,295
1501345280,288
1501345285,303
1501345290,286
1501345294,290
1501345300,303
1501345305,304
1501345309,305
1501345315,301
1501345320,291
1501345325,286
1501345330,300
1501345335,302
1501345340,286
1501345344,298
1501345350,302
1501345355,288
1501345360,289
1501345364,303
1501345370,302
1501345375,294
1501345379,286
1501345385,294
1501345390,304
1501345394,289
1501345400,286
1501345405,287
1501345410,286
1501345414,292
1501345420,293
1501345425,286
1501345429,300
1501345434,294
1501345440,286
1501345445,289
1501345449,305
1501345455,291
1501345460,287
1501345464,303
1501345469,296
1501345475,286
1501345479,303
1501345484,299
1501345490,287
1501345495,290
1501345499,305
1501345504,292
1501345510,294
1501345514,294
1501345519,295
1501345525,292
1501345529,304
1501345534,286
1501345539,299
1501345545,303
1501345549,289
1501345554,294
1501345560,295
1501345564,287
1501345569,305
1501345574,298
1501345580,289
1501345584,288
1501345589,302
1501345595,304
1501345599,292
1501345604,288
1501345609,304
1501345615,304
1501345619,287
1501345624,297
1501345629,301
1501345634,290
1501345639,288
1501345644,286
1501345650,294
1501345654,302
1501345659,304
1501345665,299
1501345669,287
1501345674,298
1501345679,301
1501345684,289
1501345689,286
1501345694,304
1501345699,288
1501345704,297
1501345709,293
1501345714,304
1501345719,288
1501345724,291
1501345729,304
1501345734,286
1501345739,305
1501345744,289
1501345749,288
1501345754,300
1501345759,304
1501345764,298
1501345769,287
1501345774,290
1501345779,294
1501345784,293
1501345789,295
1501345794,302
1501345799,299
1501345804,286
1501345809,305
1501345814,289
1501345819,286
1501345824,294
1501345829,304
1501345834,304
1501345839,303
1501345844,293
1501345849,288
1501345854,286
1501345859,291
1501345864,305
1501345869,297
1501345874,287
1501345879,290
1501345884,304
1501345889,289
1501345894,287
1501345899,290
1501345904,296
1501345909,300
1501345914,297
1501345919,301
1501345924,306
1501345929,306
1501345934,299
1501345939,294
1501345944,297
1501345949,295
1501345954,288
1501345959,298
1501345964,307
1501345969,308
1501345974,304
1501345979,288
1501345984,300
1501345989,298
1501345994,288
1501345999,297
1501346004,307
1501346009,300
1501346014,289
1501346019,288
1501346024,294
1501346029,307
1501346034,299
1501346039,288
1501346044,298
1501346049,304
1501346054,291
1501346059,288
1501346064,296
1501346069,307
1501346074,292
1501346079,288
1501346084,300
1501346089,306
1501346094,289
1501346099,296
1501346104,304
1501346109,288
1501346114,307
1501346119,288
1501346124,307
1501346129,288
1501346134,307
1501346139,293
1501346144,294
1501346149,299
1501346154,295
1501346159,292
1501346164,305
1501346169,298
1501346174,294
1501346179,291
1501346184,305
1501346189,288
1501346194,303
1501346199,289
1501346204,307
1501346209,287
1501346214,306
1501346218,301
1501346224,288
1501346229,297
1501346234,304
1501346239,289
1501346244,305
1501346249,295
1501346253,296
1501346259,299
1501346264,289
1501346269,305
1501346273,292
1501346279,293
1501346284,305
1501346288,291
1501346294,288
1501346299,288
1501346304,288
1501346308,288
1501346314,289
1501346319,288
1501346323,288
1501346329,290
1501346334,300
1501346338,299
1501346344,293
1501346349,291
1501346353,296
1501346359,302
1501346364,298
1501346368,294
1501346373,299
1501346379,301
1501346384,298
1501346388,298
1501346394,302
1501346399,303
1501346403,288
1501346408,297
1501346414,307
1501346418,292
1501346423,293
1501346429,302
1501346434,291
1501346438,307
1501346443,292
1501346449,292
1501346453,306
1501346458,288
1501346464,307
1501346468,289
1501346473,288
1501346478,288
1501346484,288
1501346488,294
1501346493,306
1501346499,301
1501346503,288
1501346508,304
1501346513,295
1501346519,290
1501346523,304
1501346528,297
1501346533,289
1501346538,302
1501346543,307
1501346548,290
1501346554,298
1501346558,303
1501346563,288
1501346569,291
1501346573,303
1501346578,303
1501346583,288
1501346589,298
1501346593,306
1501346598,288
1501346603,304
1501346608,300
1501346613,288
1501346618,301
1501346623,291
1501346628,304
1501346633,291
1501346638,294
1501346643,301
1501346648,294
1501346653,298
